timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2026-03-25T03:00:00Z,99.00,97.00,90.06,80.92,65.31,30.08,9.00,6.00,1.00,4.00,1.00
2026-03-25T04:00:00Z,99.00,97.00,90.06,78.73,66.93,33.98,17.03,6.00,1.00,4.00,1.00
2026-03-25T05:00:00Z,99.00,97.00,92.00,79.60,66.93,35.76,14.66,6.00,1.00,4.00,1.00
2026-03-25T06:00:00Z,99.00,97.00,92.00,79.60,71.00,35.59,14.66,6.00,1.00,4.00,1.00
2026-03-25T07:00:00Z,99.00,97.00,92.00,79.60,71.00,37.93,10.00,6.00,1.00,4.00,1.00
2026-03-25T08:00:00Z,99.00,97.00,92.00,81.14,71.00,29.00,10.00,6.00,1.00,4.00,1.00
2026-03-25T09:00:00Z,99.00,97.00,92.00,81.00,70.00,37.96,10.00,6.00,1.00,4.00,1.00
2026-03-25T10:00:00Z,99.00,97.00,92.00,81.00,71.00,38.00,14.04,6.00,1.00,4.00,1.00
2026-03-25T11:00:00Z,99.00,97.00,92.00,84.14,71.00,43.00,14.04,6.00,1.00,4.00,1.00
2026-03-25T12:00:00Z,99.00,97.00,92.00,82.00,71.00,43.76,14.04,6.00,1.00,4.00,1.00
2026-03-25T13:00:00Z,99.00,97.00,92.00,82.00,78.66,42.52,14.04,6.00,1.00,4.00,1.00
2026-03-25T14:00:00Z,99.00,97.00,92.00,87.00,77.00,43.46,14.04,6.00,1.00,4.00,1.00
2026-03-25T15:00:00Z,99.00,97.60,96.00,91.50,77.07,44.00,14.04,6.00,1.00,4.00,1.00
2026-03-25T16:00:00Z,99.00,97.60,96.00,90.31,75.27,42.01,14.00,6.00,1.00,4.00,1.00
2026-03-25T17:00:00Z,99.00,97.60,96.08,89.42,71.83,39.65,11.83,3.00,1.00,4.00,1.00
2026-03-25T18:00:00Z,99.00,97.60,95.96,92.34,72.34,39.50,12.00,3.00,1.00,4.00,1.00
2026-03-25T19:00:00Z,99.00,97.60,93.70,91.82,74.80,39.71,12.71,3.00,1.00,4.00,1.00
2026-03-25T20:00:00Z,99.00,97.60,93.70,92.00,75.76,40.91,12.79,8.40,1.00,4.00,1.00
2026-03-25T21:00:00Z,99.00,97.60,93.70,92.16,75.76,36.50,12.99,8.95,1.00,4.00,1.00
2026-03-25T22:00:00Z,99.00,99.00,98.76,86.27,64.42,27.52,5.38,1.40,1.00,4.00,1.00
2026-03-25T23:00:00Z,99.00,99.00,97.00,85.00,60.13,21.84,3.61,1.40,1.00,4.00,1.00
2026-03-26T00:00:00Z,99.00,99.00,97.00,86.00,58.57,21.38,3.39,1.40,1.00,4.00,1.00
2026-03-26T01:00:00Z,99.00,99.00,97.00,87.00,57.00,17.90,3.39,1.40,1.00,4.00,1.00
2026-03-26T02:00:00Z,99.00,99.00,97.00,87.00,53.19,22.55,3.00,1.40,1.00,4.00,1.00
2026-03-26T03:00:00Z,99.00,99.00,97.00,86.00,47.74,14.54,3.00,1.40,1.00,4.00,1.00
2026-03-26T04:00:00Z,99.00,99.00,97.00,86.00,50.00,10.04,6.24,1.40,1.00,4.00,1.00
2026-03-26T05:00:00Z,99.00,99.00,97.00,86.00,57.86,10.04,6.24,1.40,1.00,4.00,1.00
2026-03-26T06:00:00Z,99.00,99.00,91.14,86.00,57.86,11.00,4.00,1.40,1.00,4.00,1.00
2026-03-26T07:00:00Z,99.00,99.00,91.14,86.00,67.00,10.80,3.02,1.40,1.00,4.00,1.00
2026-03-26T10:00:00Z,99.00,99.00,91.14,86.00,68.08,12.19,3.02,1.40,1.00,4.00,1.00
2026-03-26T11:00:00Z,99.00,99.00,91.14,86.00,68.08,15.96,3.02,1.40,1.00,4.00,1.00
2026-03-26T12:00:00Z,99.00,99.00,91.14,86.50,69.00,17.86,3.02,1.40,1.00,4.00,1.00
2026-03-26T13:00:00Z,99.00,99.00,91.14,87.00,68.00,16.42,3.02,1.40,1.00,4.00,1.00
2026-03-26T14:00:00Z,99.00,99.00,91.14,88.80,69.55,20.45,4.00,1.40,1.00,4.00,1.00
2026-03-26T15:00:00Z,99.00,99.00,95.01,93.00,66.00,17.57,4.32,1.00,1.00,4.00,1.00
2026-03-26T16:00:00Z,99.00,99.00,95.01,89.60,67.47,18.55,4.32,1.00,1.00,4.00,1.00
2026-03-26T17:00:00Z,99.00,99.00,95.01,89.71,58.04,19.87,3.00,1.00,1.00,4.00,1.00
2026-03-26T18:00:00Z,99.00,99.00,95.01,89.71,66.48,16.96,3.00,1.00,1.00,4.00,1.00
2026-03-26T19:00:00Z,99.00,99.00,95.01,95.35,76.42,20.87,3.77,1.00,1.00,4.00,1.00
2026-03-26T20:00:00Z,99.00,99.00,95.01,95.95,77.92,26.07,3.00,1.00,1.00,4.00,1.00
2026-03-26T21:00:00Z,99.00,99.00,95.01,95.95,84.93,33.85,4.84,1.00,1.00,4.00,1.00
2026-03-26T22:00:00Z,99.00,99.00,95.01,96.00,84.27,38.48,9.86,1.00,1.00,4.00,1.00
2026-03-26T23:00:00Z,99.00,99.00,95.01,96.00,84.10,37.12,2.40,1.00,1.00,4.00,1.00
2026-03-27T00:00:00Z,99.00,99.00,95.01,95.00,83.47,38.90,8.26,1.00,1.00,4.00,1.00
2026-03-27T01:00:00Z,99.00,99.00,95.01,95.92,87.00,39.33,9.00,1.00,1.00,4.00,1.00
2026-03-27T02:00:00Z,99.00,99.00,95.01,95.92,85.52,39.33,3.00,1.00,1.00,4.00,1.00
2026-03-27T03:00:00Z,99.00,99.00,95.01,95.92,65.97,40.75,3.00,1.00,1.00,4.00,1.00
2026-03-27T04:00:00Z,99.00,99.00,95.01,95.00,78.87,41.59,3.00,1.00,1.00,4.00,1.00
2026-03-27T05:00:00Z,99.00,99.00,95.01,95.00,77.24,40.81,6.40,1.00,1.00,4.00,1.00
2026-03-27T06:00:00Z,99.00,99.00,95.01,97.93,80.00,44.34,6.40,1.00,1.00,4.00,1.00
2026-03-27T07:00:00Z,99.00,99.00,95.01,98.00,85.00,33.75,8.00,1.00,1.00,4.00,1.00
2026-03-27T08:00:00Z,99.00,99.00,95.01,98.00,85.00,30.00,8.00,1.00,1.00,4.00,1.00
2026-03-27T09:00:00Z,99.00,99.00,95.01,98.00,85.00,29.31,3.00,1.00,1.00,4.00,1.00
2026-03-27T10:00:00Z,99.00,99.00,95.01,98.00,85.00,27.00,3.00,1.00,1.00,4.00,1.00
2026-03-27T11:00:00Z,99.00,99.00,95.01,98.00,85.00,27.95,3.00,1.00,1.00,4.00,1.00
2026-03-27T12:00:00Z,99.00,99.00,95.01,98.00,88.00,29.45,3.00,1.00,1.00,4.00,1.00
2026-03-27T13:00:00Z,99.00,99.00,95.01,98.75,88.00,31.77,5.86,1.00,1.00,4.00,1.00
2026-03-27T14:00:00Z,99.00,99.00,95.01,99.00,88.97,41.05,6.55,1.00,1.00,4.00,1.00
2026-03-27T15:00:00Z,99.00,99.00,99.00,99.00,90.30,29.33,5.00,1.00,1.00,4.00,1.00
2026-03-27T16:00:00Z,99.00,99.00,99.00,99.00,87.09,30.56,3.00,1.00,1.00,4.00,1.00
2026-03-27T17:00:00Z,99.00,99.00,99.00,99.00,83.29,27.45,2.56,1.00,1.00,4.00,1.00
2026-03-27T18:00:00Z,99.00,99.00,99.00,99.00,82.80,11.22,1.07,1.00,1.00,4.00,1.00
2026-03-27T19:00:00Z,99.00,99.00,99.00,99.00,80.88,16.60,4.00,1.00,1.00,4.00,1.00
2026-03-27T20:00:00Z,99.00,99.00,99.00,99.00,80.77,11.53,4.32,1.00,1.00,4.00,1.00
2026-03-27T21:00:00Z,99.00,99.00,99.00,99.00,81.33,10.01,4.32,1.00,1.00,4.00,1.00
2026-03-27T22:00:00Z,99.00,99.00,99.00,99.00,67.86,4.71,4.32,1.00,1.00,4.00,1.00
2026-03-27T23:00:00Z,99.00,99.00,99.00,99.00,66.61,4.99,1.00,1.00,1.00,4.00,1.00
2026-03-28T00:00:00Z,99.00,99.00,99.00,99.00,66.91,3.90,1.00,1.00,1.00,4.00,1.00
2026-03-28T01:00:00Z,99.00,99.00,99.00,99.00,78.95,6.03,1.00,1.00,1.00,4.00,1.00
2026-03-28T02:00:00Z,99.00,99.00,99.00,99.00,75.57,4.86,1.00,1.00,1.00,4.00,1.00
2026-03-28T03:00:00Z,99.00,99.00,99.00,99.00,82.09,4.03,1.00,1.00,1.00,4.00,1.00
2026-03-28T04:00:00Z,99.00,99.00,99.00,99.00,78.24,4.83,1.00,1.00,1.00,4.00,1.00
2026-03-28T05:00:00Z,99.00,99.00,99.00,99.00,55.24,3.16,1.00,1.00,1.00,4.00,1.00
2026-03-28T06:00:00Z,99.00,99.00,99.00,99.00,53.53,3.40,1.00,1.00,1.00,4.00,1.00
2026-03-28T07:00:00Z,99.00,99.00,99.00,99.00,53.00,3.07,1.00,1.00,1.00,4.00,1.00
2026-03-28T08:00:00Z,99.00,99.00,99.00,99.00,49.95,2.66,1.00,1.00,1.00,4.00,1.00
2026-03-28T09:00:00Z,99.00,99.00,99.00,99.00,59.63,2.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T10:00:00Z,99.00,99.00,99.00,99.00,51.93,2.75,1.00,1.00,1.00,4.00,1.00
2026-03-28T11:00:00Z,99.00,99.00,99.00,99.00,51.93,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T12:00:00Z,99.00,99.00,99.00,99.00,57.16,1.56,1.00,1.00,1.00,4.00,1.00
2026-03-28T13:00:00Z,99.00,99.00,99.00,99.00,65.98,2.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T14:00:00Z,99.00,99.00,99.00,99.00,71.00,2.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T15:00:00Z,99.00,99.00,99.00,99.00,73.48,1.94,1.00,1.00,1.00,4.00,1.00
2026-03-28T16:00:00Z,99.00,99.00,99.00,99.00,67.89,1.94,1.00,1.00,1.00,4.00,1.00
2026-03-28T17:00:00Z,99.00,99.00,99.00,99.00,70.25,1.96,1.00,1.00,1.00,4.00,1.00
2026-03-28T18:00:00Z,99.00,99.00,99.00,99.00,69.15,1.98,1.00,1.00,1.00,4.00,1.00
2026-03-28T19:00:00Z,99.00,99.00,99.00,99.00,48.74,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T20:00:00Z,99.00,99.00,99.00,99.00,37.50,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T21:00:00Z,99.00,99.00,99.00,99.00,39.60,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T22:00:00Z,99.00,99.00,99.00,99.00,45.19,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-28T23:00:00Z,99.00,99.00,99.00,99.00,55.34,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T00:00:00Z,99.00,99.00,99.00,99.00,60.32,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T01:00:00Z,99.00,99.00,99.00,99.00,56.57,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T02:00:00Z,99.00,99.00,99.00,99.00,61.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T03:00:00Z,99.00,99.00,99.00,99.00,59.52,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T04:00:00Z,99.00,99.00,99.00,99.00,62.58,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T05:00:00Z,99.00,99.00,99.00,99.00,66.45,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T06:00:00Z,99.00,99.00,99.00,99.00,66.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T07:00:00Z,99.00,99.00,99.00,99.00,66.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T08:00:00Z,99.00,99.00,99.00,99.00,67.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T09:00:00Z,99.00,99.00,99.00,99.00,65.78,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T10:00:00Z,99.00,99.00,99.00,99.00,62.34,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T11:00:00Z,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T12:00:00Z,99.00,99.00,99.00,99.00,65.34,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T13:00:00Z,99.00,99.00,99.00,99.00,67.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T14:00:00Z,99.00,99.00,99.00,99.00,68.50,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T15:00:00Z,99.00,99.00,99.00,99.00,64.29,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T16:00:00Z,99.00,99.00,99.00,99.00,58.89,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T17:00:00Z,99.00,99.00,99.00,99.00,55.65,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T18:00:00Z,99.00,99.00,99.00,99.00,66.83,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T19:00:00Z,99.00,99.00,99.00,99.00,78.63,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T20:00:00Z,99.00,99.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T21:00:00Z,99.00,99.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T22:00:00Z,99.00,99.00,99.00,99.00,56.29,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-29T23:00:00Z,99.00,99.00,99.00,99.00,44.57,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T00:00:00Z,99.00,99.00,99.00,99.00,48.98,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T01:00:00Z,99.00,99.00,99.00,99.00,46.55,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T02:00:00Z,99.00,99.00,99.00,99.00,22.57,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T03:00:00Z,99.00,99.00,99.00,99.00,10.83,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T04:00:00Z,99.00,99.00,99.00,99.00,7.96,1.00,1.00,1.00,1.00,4.00,1.00
2026-03-30T05:00:00Z,99.00,99.00,99.00,99.00,27.68,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T06:00:00Z,99.00,99.00,99.00,99.00,19.31,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T07:00:00Z,99.00,99.00,99.00,99.00,15.79,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T08:00:00Z,99.00,99.00,99.00,99.00,12.80,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T09:00:00Z,99.00,99.00,99.00,99.00,8.35,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T10:00:00Z,99.00,99.00,99.00,99.00,10.46,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T11:00:00Z,99.00,99.00,99.00,99.00,9.49,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T12:00:00Z,99.00,99.00,99.00,99.00,6.57,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T13:00:00Z,99.00,99.00,99.00,99.00,4.52,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-30T14:00:00Z,99.00,99.00,99.00,99.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00
