timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 90
2025-08-14T18:45:00Z,99.00,99.00,99.00,97.00,77.45,,21.00,,1.00,1.00
2025-08-14T18:47:00Z,99.00,99.00,99.00,97.00,77.45,,21.00,12.00,1.00,1.00
2025-08-14T18:54:00Z,99.00,99.00,99.00,97.00,77.45,52.00,21.00,12.00,1.00,1.00
2025-08-14T19:06:00Z,99.00,99.00,99.00,97.00,78.00,52.00,21.00,12.00,1.00,1.00
2025-08-14T19:18:00Z,99.00,99.00,99.00,97.00,78.00,52.00,21.00,12.00,1.00,1.00
2025-08-14T19:22:00Z,99.00,99.00,99.00,97.00,78.00,52.00,20.00,12.00,1.00,1.00
2025-08-14T19:28:00Z,99.00,99.00,99.00,97.00,78.00,48.00,20.00,12.00,1.00,1.00
2025-08-14T19:37:00Z,99.00,99.00,99.00,97.00,80.00,48.00,20.00,12.00,1.00,1.00
2025-08-14T19:40:00Z,99.00,99.00,99.00,97.00,78.07,48.00,20.00,12.00,1.00,1.00
2025-08-14T19:41:00Z,99.00,99.00,99.00,97.00,78.07,48.00,20.00,12.00,1.00,1.00
2025-08-14T19:44:00Z,99.00,99.00,99.00,97.00,78.07,48.00,20.00,12.00,2.00,1.00
2025-08-14T19:46:00Z,99.00,99.00,99.00,97.00,78.07,48.00,21.00,8.82,2.00,1.00
2025-08-14T19:48:00Z,99.00,99.00,99.00,97.00,78.07,48.00,21.00,8.82,2.00,1.00
2025-08-14T19:52:00Z,99.00,99.00,99.00,97.00,78.07,48.00,21.00,8.82,2.00,1.00
2025-08-14T19:56:00Z,99.00,99.00,99.00,97.00,78.07,48.00,21.00,8.82,2.00,1.00
2025-08-14T19:57:00Z,99.00,99.00,99.00,97.00,78.07,48.00,21.00,9.00,2.00,1.00
2025-08-14T20:03:00Z,99.00,99.00,99.00,97.00,78.07,48.00,22.88,9.00,2.00,1.00
2025-08-14T20:10:00Z,99.00,99.00,99.00,97.00,80.84,48.00,22.88,9.00,2.00,1.00
2025-08-14T20:15:00Z,99.00,99.00,99.00,97.00,81.00,48.00,22.88,9.00,2.00,1.00
2025-08-14T20:16:00Z,99.00,99.00,99.00,97.00,81.00,48.00,22.88,9.00,2.00,1.00
2025-08-14T20:19:00Z,99.00,99.00,99.00,97.00,81.00,48.00,23.38,9.00,2.00,1.00
2025-08-14T20:23:00Z,99.00,99.00,99.00,97.00,81.00,48.00,24.92,9.00,2.00,1.00
2025-08-14T20:24:00Z,99.00,99.00,99.00,97.00,81.00,48.00,24.21,9.00,2.00,1.00
2025-08-14T20:26:00Z,99.00,99.00,99.00,97.00,81.00,48.00,25.00,9.00,2.00,1.00
2025-08-14T20:29:00Z,99.00,99.00,99.00,97.00,81.00,48.00,25.00,9.00,2.00,1.00
2025-08-14T20:30:00Z,99.00,99.00,99.00,97.00,81.00,48.00,25.00,9.00,2.00,1.00
2025-08-14T20:33:00Z,99.00,99.00,99.00,97.00,81.00,48.00,25.00,9.00,2.00,1.00
2025-08-14T20:35:00Z,99.00,99.00,99.00,97.00,81.00,50.00,25.00,9.00,2.00,1.00
2025-08-14T20:36:00Z,99.00,99.00,99.00,97.00,81.00,50.00,25.00,9.00,2.00,1.00
2025-08-14T20:38:00Z,99.00,99.00,99.00,97.00,81.00,50.54,25.00,9.00,2.00,1.00
2025-08-14T20:40:00Z,99.00,99.00,99.00,97.00,81.00,52.00,25.00,9.00,2.00,1.00
2025-08-14T20:45:00Z,99.00,99.00,99.00,93.07,81.00,52.00,25.00,9.00,2.00,1.00
2025-08-14T20:51:00Z,99.00,99.00,99.00,93.07,80.00,52.00,25.00,9.00,2.00,1.00
2025-08-14T20:56:00Z,99.00,99.00,99.00,93.07,81.00,52.00,25.00,9.00,2.00,1.00
2025-08-14T20:57:00Z,99.00,99.00,99.00,93.07,81.00,52.00,25.00,9.00,2.00,1.00
2025-08-14T21:01:00Z,99.00,99.00,99.00,93.07,81.00,52.00,24.90,9.00,2.00,1.00
2025-08-14T21:14:00Z,99.00,99.00,99.00,93.07,81.00,52.00,24.90,9.00,2.00,1.00
2025-08-14T21:20:00Z,99.00,99.00,99.00,93.07,81.00,52.00,24.98,9.00,2.00,1.00
2025-08-14T21:22:00Z,99.00,99.00,99.00,93.07,80.99,52.00,25.00,9.00,5.00,1.00
2025-08-14T21:23:00Z,99.00,99.00,99.00,93.07,81.00,51.38,25.00,13.00,5.00,1.00
2025-08-14T21:24:00Z,99.00,99.00,99.00,93.07,86.00,51.38,25.00,13.00,5.00,1.00
2025-08-14T21:35:00Z,99.00,99.00,99.00,96.00,86.00,51.38,25.00,13.00,5.00,1.00
2025-08-14T21:37:00Z,99.00,99.00,99.00,96.00,86.00,51.38,25.00,13.00,5.00,1.00
2025-08-14T21:40:00Z,99.00,99.00,99.00,96.00,86.00,61.00,25.00,13.00,5.00,1.00
2025-08-14T21:42:00Z,99.00,99.00,99.00,96.00,86.00,52.00,25.00,13.00,5.00,1.00
2025-08-14T21:43:00Z,99.00,99.00,99.00,96.00,86.00,52.00,30.00,13.00,5.00,1.00
2025-08-14T21:45:00Z,99.00,99.00,99.00,96.00,86.00,62.23,30.00,13.00,5.00,1.00
2025-08-14T21:51:00Z,99.00,99.00,99.00,96.00,87.60,62.23,30.00,13.00,5.00,1.00
2025-08-14T21:55:00Z,99.00,99.00,99.00,97.00,87.60,62.23,30.00,13.00,5.00,1.00
2025-08-14T21:58:00Z,99.00,99.00,99.00,97.00,87.60,62.23,30.00,13.00,5.00,1.00
2025-08-14T22:00:00Z,99.00,99.00,99.00,97.00,87.60,62.23,30.00,13.00,5.00,1.00
2025-08-14T22:04:00Z,99.00,99.00,99.00,97.00,87.60,62.23,30.00,13.00,5.00,1.00
2025-08-14T22:09:00Z,99.00,99.00,99.00,97.00,88.00,63.71,30.00,13.00,5.00,1.00
2025-08-14T22:17:00Z,99.00,99.00,99.00,97.00,88.13,62.00,29.66,13.00,5.00,1.00
2025-08-14T22:18:00Z,99.00,99.00,99.00,97.00,88.13,62.00,29.66,13.00,5.00,1.00
2025-08-14T22:19:00Z,99.00,99.00,99.00,97.00,88.13,62.00,29.00,13.00,5.00,1.00
2025-08-14T22:20:00Z,99.00,99.00,99.00,97.00,89.00,62.00,29.00,13.00,5.00,1.00
2025-08-14T22:21:00Z,99.00,99.00,99.00,97.00,89.00,62.00,30.00,13.00,5.00,1.00
2025-08-14T22:22:00Z,99.00,99.00,99.00,97.00,89.00,62.00,30.00,13.49,5.00,1.00
2025-08-14T22:24:00Z,99.00,99.00,99.00,97.00,89.00,62.00,30.00,13.60,5.00,1.00
2025-08-14T22:33:00Z,99.00,99.00,99.00,97.00,89.00,62.00,30.00,13.60,5.00,1.00
2025-08-14T22:40:00Z,99.00,99.00,99.00,97.00,89.00,54.80,30.00,13.60,5.00,1.00
2025-08-14T22:42:00Z,99.00,99.00,99.00,97.00,89.00,54.80,28.11,13.60,2.00,1.00
2025-08-14T22:45:00Z,99.00,99.00,99.00,97.00,89.00,54.80,27.00,13.60,2.00,1.00
2025-08-14T22:48:00Z,99.00,99.00,99.00,97.00,89.00,54.80,27.28,13.60,2.00,1.00
2025-08-14T22:49:00Z,99.00,99.00,99.00,97.00,89.00,54.80,27.28,13.60,2.00,1.00
2025-08-14T22:52:00Z,99.00,99.00,99.00,97.00,89.00,54.80,27.00,13.60,2.00,1.00
2025-08-14T22:53:00Z,99.00,99.00,99.00,97.00,84.94,54.80,27.00,13.60,2.00,1.00
2025-08-14T22:56:00Z,99.00,99.00,99.00,97.00,84.94,54.80,27.00,13.60,2.00,1.00
2025-08-14T22:58:00Z,99.00,99.00,99.00,97.00,84.94,54.80,25.66,13.60,2.00,1.00
2025-08-14T22:59:00Z,99.00,99.00,99.00,97.00,84.94,54.80,22.04,13.60,2.00,1.00
2025-08-14T23:06:00Z,99.00,99.00,99.00,97.00,84.94,54.80,22.04,4.39,2.00,1.00
2025-08-14T23:20:00Z,99.00,99.00,99.00,97.00,84.94,54.80,22.04,10.28,2.00,1.00
2025-08-14T23:44:00Z,99.00,99.00,99.00,97.00,84.94,60.00,28.04,10.28,2.00,1.00
2025-08-14T23:46:00Z,99.00,99.00,99.00,97.00,84.94,60.00,29.00,10.28,2.00,1.00
2025-08-14T23:50:00Z,99.00,99.00,99.00,97.00,84.94,60.00,29.00,10.28,2.00,1.00
2025-08-15T00:13:00Z,99.00,99.00,99.00,97.00,89.00,60.00,30.01,10.28,2.00,1.00
2025-08-15T00:14:00Z,99.00,99.00,99.00,97.00,89.00,60.00,35.37,13.00,2.00,1.00
2025-08-15T00:15:00Z,99.00,99.00,99.00,97.99,89.00,68.00,40.00,13.00,2.00,1.00
2025-08-15T00:18:00Z,99.00,99.00,99.00,97.99,89.00,71.00,40.00,13.00,2.00,1.00
2025-08-15T00:25:00Z,99.00,99.00,99.00,97.99,89.00,78.92,40.00,13.00,2.00,1.00
2025-08-15T00:27:00Z,99.00,99.00,99.00,97.99,89.00,80.00,40.00,13.00,2.00,1.00
2025-08-15T00:28:00Z,99.00,99.00,99.00,97.99,89.00,80.00,49.95,13.00,2.00,1.00
2025-08-15T00:32:00Z,99.00,99.00,99.00,97.99,92.00,80.00,49.95,13.00,2.00,1.00
2025-08-15T00:40:00Z,99.00,99.00,99.00,97.99,92.00,80.00,49.95,23.00,2.00,1.00
2025-08-15T00:43:00Z,99.00,99.00,99.00,97.99,92.00,80.00,50.00,23.00,2.00,1.00
2025-08-15T00:47:00Z,99.00,99.00,99.00,97.99,92.00,80.00,50.00,23.00,2.00,1.00
2025-08-15T00:54:00Z,99.00,99.00,99.00,97.99,92.00,80.00,52.75,23.00,2.00,1.00
2025-08-15T00:56:00Z,99.00,99.00,99.00,97.99,87.16,80.00,52.75,23.00,2.00,1.00
2025-08-15T01:02:00Z,99.00,99.00,99.00,97.99,87.16,80.00,45.65,23.00,2.00,1.00
2025-08-15T01:14:00Z,99.00,99.00,99.00,97.99,87.16,80.00,41.66,23.00,2.00,1.00
2025-08-15T01:19:00Z,99.00,99.00,99.00,97.99,87.16,78.00,41.66,23.00,2.00,1.00
2025-08-15T01:26:00Z,99.00,99.00,99.00,97.99,87.16,78.00,51.74,23.00,2.00,1.00
2025-08-15T01:27:00Z,99.00,99.00,99.00,97.99,87.16,78.00,51.91,23.00,2.00,1.00
2025-08-15T01:31:00Z,99.00,99.00,99.00,97.99,87.16,78.00,51.91,23.00,2.00,1.00
2025-08-15T01:32:00Z,99.00,99.00,99.00,97.99,87.16,78.00,51.91,23.00,2.00,1.00
2025-08-15T01:42:00Z,99.00,99.00,99.00,97.99,87.00,78.00,52.87,23.00,2.00,1.00
2025-08-15T01:43:00Z,99.00,99.00,99.00,97.99,87.00,78.00,47.00,21.00,2.00,1.00
2025-08-15T01:45:00Z,99.00,99.00,99.00,95.00,87.00,78.00,53.00,21.00,2.00,1.00
2025-08-15T01:46:00Z,99.00,99.00,99.00,95.00,87.00,78.00,53.00,21.00,3.00,1.00
2025-08-15T01:50:00Z,99.00,99.00,99.00,95.00,87.00,78.00,53.00,21.00,3.00,1.00
2025-08-15T01:52:00Z,99.00,99.00,99.00,95.00,87.00,78.00,53.00,22.75,3.00,1.00
2025-08-15T01:58:00Z,99.00,99.00,99.00,95.00,87.00,78.00,54.03,22.75,3.00,1.00
2025-08-15T02:02:00Z,99.00,99.00,99.00,95.00,87.00,78.00,54.03,24.00,3.00,1.00
2025-08-15T02:20:00Z,99.00,99.00,99.00,95.00,87.00,78.00,54.03,24.00,3.38,1.00
2025-08-15T02:32:00Z,99.00,99.00,99.00,95.00,87.00,80.94,54.03,24.00,3.38,1.00
2025-08-15T02:35:00Z,99.00,99.00,99.00,95.00,87.00,80.94,54.90,24.00,3.38,1.00
2025-08-15T02:38:00Z,99.00,99.00,99.00,95.00,87.00,80.94,55.00,24.00,3.38,1.00
2025-08-15T02:41:00Z,99.00,99.00,99.00,95.00,87.00,80.94,55.00,24.00,3.38,1.00
2025-08-15T02:46:00Z,99.00,99.00,99.00,95.00,87.00,80.94,55.00,24.00,3.38,1.00
2025-08-15T02:47:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,24.00,3.38,1.00
2025-08-15T02:48:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,23.00,3.38,1.00
2025-08-15T03:10:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,23.00,3.38,1.00
2025-08-15T03:33:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,23.00,4.00,1.00
2025-08-15T03:41:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,23.00,4.00,1.00
2025-08-15T04:12:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,23.00,4.00,1.00
2025-08-15T04:18:00Z,99.00,99.00,99.00,95.00,87.00,80.94,56.00,24.00,4.00,1.00
2025-08-15T04:23:00Z,99.00,99.00,99.00,95.00,87.00,82.43,53.58,24.00,4.00,1.00
2025-08-15T04:24:00Z,99.00,99.00,99.00,95.00,87.00,82.43,56.67,24.00,4.00,1.00
2025-08-15T04:25:00Z,99.00,99.00,99.00,95.00,87.00,82.43,56.67,24.00,4.00,1.00
2025-08-15T04:28:00Z,99.00,99.00,99.00,95.00,87.00,82.43,56.67,24.00,4.00,1.00
2025-08-15T04:30:00Z,99.00,99.00,99.00,95.00,87.00,84.00,56.67,24.00,4.00,1.00
2025-08-15T04:31:00Z,99.00,99.00,99.00,95.00,87.00,85.00,56.67,24.00,4.00,1.00
2025-08-15T05:18:00Z,99.00,99.00,99.00,95.00,92.00,85.00,56.67,24.00,4.00,1.00
2025-08-15T05:19:00Z,99.00,99.00,99.00,95.00,92.00,84.79,59.00,24.00,4.00,1.00
2025-08-15T05:20:00Z,99.00,99.00,99.00,95.00,92.00,84.79,59.00,21.12,4.00,1.00
2025-08-15T05:21:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.00,26.47,4.00,1.00
2025-08-15T05:23:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.00,26.47,4.00,1.00
2025-08-15T05:34:00Z,99.00,99.00,99.00,99.00,92.00,84.79,53.00,26.47,4.00,1.00
2025-08-15T05:46:00Z,99.00,99.00,99.00,99.00,92.00,84.79,53.00,25.00,4.00,1.00
2025-08-15T06:03:00Z,99.00,99.00,99.00,99.00,92.00,84.79,53.00,25.00,4.00,1.00
2025-08-15T06:12:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,4.00,1.00
2025-08-15T06:18:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,4.00,1.00
2025-08-15T06:19:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,5.00,1.00
2025-08-15T06:32:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,5.00,1.00
2025-08-15T06:51:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,5.00,1.00
2025-08-15T07:28:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,5.00,1.00
2025-08-15T07:32:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,25.00,6.00,1.00
2025-08-15T07:33:00Z,99.00,99.00,99.00,99.00,92.00,84.79,68.00,25.00,6.00,1.00
2025-08-15T07:40:00Z,99.00,99.00,99.00,99.00,92.00,84.79,67.68,25.00,6.00,1.00
2025-08-15T07:43:00Z,99.00,99.00,99.00,99.00,92.00,84.79,61.00,25.00,6.00,1.00
2025-08-15T07:56:00Z,99.00,99.00,99.00,99.00,92.00,84.79,51.94,25.00,6.00,1.00
2025-08-15T08:24:00Z,99.00,99.00,99.00,99.00,92.00,84.79,51.94,21.64,6.00,1.00
2025-08-15T08:28:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,21.64,6.00,1.00
2025-08-15T10:55:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,21.64,6.00,1.00
2025-08-15T10:56:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,16.00,6.00,1.00
2025-08-15T12:16:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,16.00,6.00,1.00
2025-08-15T12:38:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,16.00,6.00,1.00
2025-08-15T12:46:00Z,99.00,99.00,99.00,99.00,92.00,84.79,54.08,16.00,6.00,1.00
2025-08-15T12:53:00Z,99.00,99.00,99.00,99.00,92.00,84.79,55.00,16.00,6.00,1.00
2025-08-15T13:07:00Z,99.00,99.00,99.00,99.00,92.00,84.79,52.97,16.00,6.00,1.00
2025-08-15T13:08:00Z,99.00,99.00,99.00,99.00,92.01,84.79,52.97,16.00,6.00,1.00
2025-08-15T13:10:00Z,99.00,99.00,99.00,99.00,97.86,84.79,52.97,16.00,6.00,1.00
2025-08-15T13:15:00Z,99.00,99.00,99.00,99.00,97.47,84.79,52.97,16.00,6.00,1.00
2025-08-15T13:24:00Z,99.00,99.00,99.00,99.00,94.16,84.79,52.97,16.00,6.00,1.00
2025-08-15T13:31:00Z,99.00,99.00,99.00,99.00,94.16,84.79,61.94,16.00,6.00,1.00
2025-08-15T13:34:00Z,99.00,99.00,99.00,99.00,94.16,84.79,62.00,20.59,6.00,1.00
2025-08-15T13:58:00Z,99.00,99.00,99.00,99.00,94.16,84.79,62.00,22.00,6.00,1.00
2025-08-15T14:02:00Z,99.00,99.00,99.00,99.00,93.00,84.79,62.00,22.00,6.00,1.00
2025-08-15T14:06:00Z,99.00,99.00,99.00,99.00,93.00,84.79,62.00,18.00,6.00,1.00
2025-08-15T14:09:00Z,99.00,99.00,99.00,99.00,93.00,84.79,45.00,18.00,6.00,1.00
2025-08-15T14:22:00Z,99.00,99.00,99.00,99.00,92.35,84.79,45.00,18.00,6.00,1.00
2025-08-15T14:50:00Z,99.00,99.00,99.00,99.00,92.35,87.89,45.00,18.00,6.00,1.00
2025-08-15T15:07:00Z,99.00,99.00,99.00,99.00,92.35,87.89,45.00,18.00,6.00,1.00
2025-08-15T15:14:00Z,99.00,99.00,99.00,99.00,92.35,87.89,45.00,18.00,6.00,1.00
2025-08-15T15:18:00Z,99.00,99.00,99.00,99.00,98.52,87.89,45.00,18.00,6.00,1.00
2025-08-15T15:21:00Z,99.00,99.00,99.00,99.00,98.52,87.89,61.52,18.00,6.00,1.00
2025-08-15T15:23:00Z,99.00,99.00,99.00,99.00,98.52,87.89,61.52,18.00,1.00,1.00
2025-08-15T15:25:00Z,99.00,99.00,99.00,99.00,94.00,87.89,61.52,18.00,1.00,1.00
2025-08-15T15:29:00Z,99.00,99.00,99.00,99.00,94.00,87.89,61.52,18.00,1.00,1.00
2025-08-15T15:47:00Z,99.00,99.00,99.00,99.00,94.00,87.89,56.03,18.00,1.00,1.00
2025-08-15T15:49:00Z,99.00,99.00,99.00,99.00,94.00,87.89,54.12,18.00,1.00,1.00
2025-08-15T15:56:00Z,99.00,99.00,99.00,99.00,94.00,87.89,53.00,18.00,1.00,1.00
2025-08-15T15:57:00Z,99.00,99.00,99.00,99.00,94.04,87.89,53.00,18.00,1.00,1.00
2025-08-15T15:59:00Z,99.00,99.00,99.00,99.00,94.04,87.89,53.00,21.04,1.00,1.00
2025-08-15T16:02:00Z,99.00,99.00,99.00,99.00,94.04,87.89,53.00,22.00,1.00,1.00
2025-08-15T16:03:00Z,99.00,99.00,99.00,99.00,94.04,87.89,53.00,27.12,1.00,1.00
2025-08-15T16:04:00Z,99.00,99.00,99.00,99.00,94.04,87.89,63.77,27.12,1.00,1.00
2025-08-15T16:05:00Z,99.00,99.00,99.00,99.00,94.04,87.89,65.00,27.12,1.00,1.00
2025-08-15T16:15:00Z,99.00,99.00,99.00,99.00,94.04,87.89,65.00,20.00,1.00,1.00
2025-08-15T16:17:00Z,99.00,99.00,99.00,99.00,94.04,87.89,64.00,20.00,1.00,1.00
2025-08-15T16:18:00Z,99.00,99.00,99.00,99.00,94.04,87.89,64.00,21.00,1.00,1.00
2025-08-15T16:19:00Z,99.00,99.00,99.00,99.00,94.04,87.89,64.00,21.00,1.00,1.00
2025-08-15T16:20:00Z,99.00,99.00,99.00,99.00,94.04,89.92,64.00,21.00,1.00,1.00
2025-08-15T16:23:00Z,99.00,99.00,99.00,99.00,94.04,89.92,64.00,21.00,1.00,1.00
2025-08-15T16:28:00Z,99.00,99.00,99.00,99.00,94.04,89.92,67.21,21.00,1.00,1.00
2025-08-15T16:31:00Z,99.00,99.00,99.00,99.00,94.04,89.92,74.30,21.00,1.00,1.00
2025-08-15T16:41:00Z,99.00,99.00,99.00,99.00,94.04,89.92,65.72,21.00,1.00,1.00
2025-08-15T16:42:00Z,99.00,99.00,99.00,99.00,94.04,89.92,64.73,21.00,1.00,1.00
2025-08-15T16:44:00Z,99.00,99.00,99.00,99.00,94.04,89.92,66.00,21.00,1.00,1.00
2025-08-15T16:48:00Z,99.00,99.00,99.00,99.00,94.04,89.92,66.00,21.00,1.00,1.00
2025-08-15T16:56:00Z,99.00,99.00,99.00,99.00,94.04,89.92,52.59,21.00,1.00,1.00
2025-08-15T16:57:00Z,99.00,99.00,99.00,99.00,94.04,89.92,52.59,20.57,1.00,1.00
2025-08-15T17:03:00Z,99.00,99.00,99.00,99.00,94.04,89.92,52.59,18.15,1.00,1.00
2025-08-15T17:07:00Z,99.00,99.00,99.00,99.00,94.04,89.92,48.72,18.15,1.00,1.00
2025-08-15T17:08:00Z,99.00,99.00,99.00,99.00,94.04,89.92,40.18,18.15,1.00,1.00
2025-08-15T17:09:00Z,99.00,99.00,99.00,99.00,94.04,89.92,40.18,18.00,1.00,1.00
2025-08-15T17:13:00Z,99.00,99.00,99.00,99.00,94.04,89.92,40.18,18.21,1.00,1.00
2025-08-15T17:15:00Z,99.00,99.00,99.00,99.00,94.04,89.92,40.18,18.00,1.00,1.00
2025-08-15T17:17:00Z,99.00,99.00,99.00,99.00,94.04,89.92,40.18,18.00,1.00,1.00
2025-08-15T17:23:00Z,99.00,99.00,99.00,99.00,94.04,89.92,22.64,18.00,1.00,1.00
2025-08-15T17:30:00Z,99.00,99.00,99.00,99.00,94.04,89.92,22.64,7.00,1.00,1.00
2025-08-15T17:33:00Z,99.00,99.00,99.00,99.00,94.04,89.92,63.94,7.00,1.00,1.00
2025-08-15T17:34:00Z,99.00,99.00,99.00,99.00,94.04,89.92,63.94,16.89,1.00,1.00
2025-08-15T17:47:00Z,99.00,99.00,99.00,99.00,94.04,89.92,63.94,23.18,1.00,1.00
2025-08-15T17:55:00Z,99.00,99.00,99.00,99.00,94.04,89.92,15.74,23.18,1.00,1.00
2025-08-15T18:00:00Z,99.00,99.00,99.00,99.00,94.04,89.92,55.88,23.18,1.00,1.00
2025-08-15T18:11:00Z,99.00,99.00,99.00,99.00,94.04,89.92,55.88,23.18,1.00,1.00
2025-08-15T18:13:00Z,99.00,99.00,99.00,99.00,94.04,89.92,55.88,23.18,1.00,1.00
2025-08-15T18:22:00Z,99.00,99.00,99.00,99.00,94.04,89.92,54.41,23.18,1.00,1.00
2025-08-15T18:35:00Z,99.00,99.00,99.00,99.00,94.04,89.92,56.47,23.18,1.00,1.00
2025-08-15T18:48:00Z,99.00,99.00,99.00,99.00,94.04,89.92,60.00,23.18,1.00,1.00
2025-08-15T18:49:00Z,99.00,99.00,99.00,99.00,94.04,89.92,64.96,23.18,1.00,1.00
2025-08-15T18:52:00Z,99.00,99.00,99.00,99.00,95.00,89.92,64.96,23.18,1.00,1.00
2025-08-15T18:55:00Z,99.00,99.00,99.00,99.00,95.90,89.92,64.96,22.16,1.00,1.00
2025-08-15T18:57:00Z,99.00,99.00,99.00,99.00,95.90,89.92,64.73,22.16,1.00,1.00
2025-08-15T19:02:00Z,99.00,99.00,99.00,99.00,95.90,76.50,64.73,22.16,1.00,1.00
2025-08-15T19:04:00Z,99.00,99.00,99.00,99.00,95.90,84.88,64.73,22.16,1.00,1.00
2025-08-15T19:08:00Z,99.00,99.00,99.00,99.00,95.90,84.88,50.00,22.16,1.00,1.00
2025-08-15T19:09:00Z,99.00,99.00,99.00,99.00,95.90,84.88,50.28,11.58,1.00,1.00
2025-08-15T19:10:00Z,99.00,99.00,99.00,99.00,95.90,84.88,50.28,8.00,1.00,1.00
2025-08-15T19:11:00Z,99.00,99.00,99.00,99.00,95.90,84.88,43.91,8.00,1.00,1.00
2025-08-15T19:12:00Z,99.00,99.00,99.00,99.00,95.90,84.88,38.93,7.00,1.00,1.00
2025-08-15T19:15:00Z,99.00,99.00,99.00,99.00,95.90,84.88,28.85,7.00,1.00,1.00
2025-08-15T19:17:00Z,99.00,99.00,99.00,99.00,92.16,72.73,28.85,7.00,1.00,1.00
2025-08-15T19:18:00Z,99.00,99.00,99.00,99.00,92.16,67.56,28.85,7.00,1.00,1.00
2025-08-15T19:19:00Z,99.00,99.00,99.00,99.00,92.16,63.98,28.85,7.00,1.00,1.00
2025-08-15T19:20:00Z,99.00,99.00,99.00,99.00,92.16,62.45,28.85,7.00,1.00,1.00
2025-08-15T19:21:00Z,99.00,99.00,99.00,99.00,91.05,61.25,22.00,5.00,1.00,1.00
2025-08-15T19:22:00Z,99.00,99.00,99.00,99.00,91.05,61.18,22.00,5.00,1.00,1.00
2025-08-15T19:23:00Z,99.00,99.00,99.00,99.00,91.05,61.18,20.00,5.00,1.00,1.00
2025-08-15T19:24:00Z,99.00,99.00,99.00,99.00,89.75,61.18,19.00,5.00,1.00,1.00
2025-08-15T19:28:00Z,99.00,99.00,99.00,99.00,89.75,61.18,19.00,5.00,1.00,1.00
2025-08-15T19:29:00Z,99.00,99.00,99.00,99.00,90.10,61.18,19.00,5.00,1.00,1.00
2025-08-15T19:30:00Z,99.00,99.00,99.00,99.00,90.10,61.18,20.00,5.00,1.00,1.00
2025-08-15T19:31:00Z,99.00,99.00,99.00,99.00,90.10,61.18,20.00,5.00,1.00,1.00
2025-08-15T19:37:00Z,99.00,99.00,99.00,99.00,90.10,61.18,20.00,5.00,1.00,1.00
2025-08-15T19:41:00Z,99.00,99.00,99.00,99.00,87.28,71.38,18.48,5.00,1.00,1.00
2025-08-15T19:44:00Z,99.00,99.00,99.00,99.00,87.28,71.38,31.63,5.00,1.00,1.00
2025-08-15T19:46:00Z,99.00,99.00,99.00,99.00,87.28,71.38,31.63,4.00,1.00,1.00
2025-08-15T19:51:00Z,99.00,99.00,99.00,99.00,87.28,71.38,31.63,5.00,1.00,1.00
2025-08-15T19:52:00Z,99.00,99.00,99.00,99.00,87.28,71.38,31.63,5.00,1.00,1.00
2025-08-15T19:56:00Z,99.00,99.00,99.00,99.00,87.28,66.00,24.00,5.00,1.00,1.00
2025-08-15T19:57:00Z,99.00,99.00,99.00,99.00,87.28,66.00,24.00,5.00,1.00,1.00
2025-08-15T20:02:00Z,99.00,99.00,99.00,99.00,87.28,66.00,24.00,5.00,1.00,1.00
2025-08-15T20:03:00Z,99.00,99.00,99.00,99.00,87.28,66.00,24.00,5.00,1.00,1.00
2025-08-15T20:08:00Z,99.00,99.00,99.00,99.00,90.00,66.00,24.00,5.00,1.00,1.00
2025-08-15T20:10:00Z,99.00,99.00,99.00,99.00,90.00,70.00,24.00,5.00,1.00,1.00
2025-08-15T20:11:00Z,99.00,99.00,99.00,99.00,90.00,67.06,24.00,5.00,1.00,1.00
2025-08-15T20:12:00Z,99.00,99.00,99.00,99.00,90.00,67.00,24.00,5.00,1.00,1.00
2025-08-15T20:13:00Z,99.00,99.00,99.00,99.00,90.00,69.77,30.73,5.00,1.00,1.00
2025-08-15T20:14:00Z,99.00,99.00,99.00,99.00,89.00,69.77,32.63,5.00,1.00,1.00
2025-08-15T20:15:00Z,99.00,99.00,99.00,99.00,92.00,69.77,34.00,5.00,1.00,1.00
